Number of lines in output :  8973
--------------------------------------------------------------------------------------------------------
    Wl_vac      Wl_air    E_Photon   log_gf   A-Value   Elem. E_lower_lev.   J   E_upper_lev.   J   Ref.
     / nm        / nm       / eV               / 1/s   (Code)     / eV     lower     / eV     upper     
   691.1229    690.9323    1.793971  -3.007 1.527e+04  22.00     2.695563   5.0     4.489637   4.0 K88  
   691.1371    690.9465    1.793934  -2.013 1.506e+05  22.00     3.708898   3.0     5.502935   4.0 K88  
   691.5042    691.3135    1.792982  -0.842 1.824e+06  22.00     2.695563   5.0     4.488647   5.0 K88  
   691.5851    691.3944    1.792772  -2.780 4.629e+04  22.00     3.409668   3.0     5.202543   2.0 K88  
   691.7793    691.5885    1.792269  -0.955 1.405e+06  22.00     3.350980   4.0     5.143352   5.0 K88  
   691.8569    691.6661    1.792068  -2.192 1.791e+05  22.00     3.399630   2.0     5.191800   2.0 K88  
   691.9664    691.7756    1.791784  -2.090 2.265e+05  22.00     4.173075   2.0     5.964962   2.0 K88  
   692.2627    692.0718    1.791017  -0.867 2.701e+06  22.00     3.558930   3.0     5.350050   3.0 K88  
   692.3473    692.1564    1.790798  -0.648 3.477e+06  22.00     3.569544   4.0     5.360445   4.0 K88  
   692.4207    692.2297    1.790609  -1.074 2.346e+06  22.00     3.551002   2.0     5.341714   2.0 K88  
   692.5509    692.3599    1.790272  -1.830 2.285e+05  22.00     3.921720   5.0     5.712094   4.0 K88  
   692.5788    692.3878    1.790200  -3.945 1.754e+03  22.00     3.697249   3.0     5.487551   4.0 K88  
   692.5850    692.3940    1.790184  -0.552 7.802e+06  22.00     3.943700   2.0     5.733986   2.0 K88  
   692.6142    692.4232    1.790108  -1.919 2.394e+05  22.00     3.424013   4.0     5.214224   3.0 K88  
   692.6269    692.4359    1.790075  -1.180 3.062e+06  22.00     3.545728   1.0     5.335906   1.0 K88  
   692.6958    692.5048    1.789897  -2.701 5.534e+04  22.00     2.153700   1.0     3.943700   2.0 K88  
   692.7289    692.5379    1.789812  -2.038 1.415e+05  22.00     4.673319   5.0     6.463234   4.0 K88  
   692.7830    692.5919    1.789672  -1.358 6.772e+05  22.00     3.440809   5.0     5.230584   4.0 K88  
   692.8083    692.6172    1.789607  -0.445 4.534e+06  22.00     3.582897   5.0     5.372606   5.0 K88  
   693.1309    692.9397    1.788774  -3.751 4.926e+03  22.00     4.176086   3.0     5.964962   2.0 K88  
   693.5067    693.3154    1.787805  -0.737 5.082e+06  22.00     3.113133   2.0     4.901040   2.0 K88  
   693.5488    693.3575    1.787696  -3.179 8.348e+03  22.00     4.178658   4.0     5.966456   5.0 K88  
   693.5739    693.3826    1.787631  -1.731 2.862e+05  22.00     3.409668   3.0     5.197402   4.0 K88  
   693.7813    693.5900    1.787097  -0.636 4.577e+06  22.00     3.127987   3.0     4.915187   3.0 K88  
   694.0114    693.8200    1.786504  -1.980 2.900e+05  22.00     2.495481   3.0     4.282088   2.0 K88  
   694.1949    694.0035    1.786032  -2.521 5.958e+04  22.00     3.399630   2.0     5.185764   3.0 K88  
   694.2532    694.0617    1.785882  -3.385 8.147e+03  22.00     4.173075   2.0     5.959060   3.0 K88  
   694.2833    694.0918    1.785805  -3.695 2.539e+03  22.00     3.424013   4.0     5.209921   5.0 K88  
   694.3000    694.1085    1.785762  -3.530 1.361e+04  22.00     4.173075   2.0     5.958940   1.0 K88  
   694.5599    694.3684    1.785094  -0.529 4.544e+06  22.00     3.147965   4.0     4.933161   4.0 K88  
   694.5640    694.3725    1.785083  -1.378 1.930e+06  22.00     4.868667   2.0     6.653852   1.0 K88  
   694.6737    694.4821    1.784801  -1.458 1.605e+06  22.00     3.551002   2.0     5.335906   1.0 K88  
   694.6864    694.4948    1.784769  -0.341 7.003e+06  22.00     3.718064   3.0     5.502935   4.0 K88  
   694.8065    694.6149    1.784460  -2.224 9.165e+04  22.00     2.695563   5.0     4.480125   4.0 K88  
   694.8390    694.6474    1.784377  -3.445 9.917e+03  22.00     3.407321   3.0     5.191800   2.0 K88  
   694.8786    694.6870    1.784275  -3.116 1.511e+04  22.00     3.323424   2.0     5.107802   3.0 K88  
   694.9221    694.7305    1.784163  -2.569 1.242e+05  22.00     2.472146   1.0     4.256412   1.0 K88  
   695.3093    695.1176    1.783169  -2.217 1.674e+05  22.00     2.160428   2.0     3.943700   2.0 K88  
   695.3113    695.1196    1.783164  -2.472 5.170e+04  22.00     4.679967   3.0     6.463234   4.0 K88  
   695.4253    695.2335    1.782872  -3.228 1.166e+04  22.00     4.176086   3.0     5.959060   3.0 K88  
   695.4997    695.3079    1.782682  -1.263 1.505e+06  22.00     3.558930   3.0     5.341714   2.0 K88  
   695.7139    695.5221    1.782132  -1.462 6.795e+05  22.00     3.424013   4.0     5.206248   3.0 K88  
   695.7177    695.5259    1.782123  -2.649 2.379e+04  22.00     3.440809   5.0     5.223034   6.0 K88  
   695.7541    695.5622    1.782030  -1.315 1.334e+06  22.00     3.409668   3.0     5.191800   2.0 K88  
   696.3896    696.1976    1.780403  -1.225 1.170e+06  22.00     3.569544   4.0     5.350050   3.0 K88  
   696.4124    696.2204    1.780345  -2.526 8.193e+04  22.00     3.391822   1.0     5.172269   2.0 K88  
   696.5275    696.3354    1.780051  -1.861 2.104e+05  22.00     3.440809   5.0     5.220962   4.0 K88  
   696.5651    696.3730    1.779955  -3.620 1.099e+04  22.00     2.153700   1.0     3.933757   1.0 K88  
   696.9575    696.7653    1.778953  -1.833 2.241e+05  22.00     3.890118   3.0     5.669173   4.0 K88  
   697.0041    696.8119    1.778834  -1.406 7.701e+05  22.00     3.708279   2.0     5.487215   3.0 K88  
   697.1941    697.0019    1.778349  -1.802 2.405e+05  22.00     3.350980   4.0     5.129431   4.0 K88  
   697.1972    697.0050    1.778341  -3.067 1.680e+04  22.00     3.407321   3.0     5.185764   3.0 K88  
   697.2018    697.0096    1.778329  -1.594 3.177e+05  22.00     3.904458   4.0     5.682889   5.0 K88  
   697.2466    697.0543    1.778215  -2.196 1.248e+05  22.00     3.708898   3.0     5.487215   3.0 K88  
   697.3766    697.1843    1.777884  -3.103 1.546e+04  22.00     3.399630   2.0     5.177616   3.0 K88  
   697.4156    697.2233    1.777784  -3.705 3.005e+03  22.00     3.407321   3.0     5.185208   4.0 K88  
   697.4498    697.2575    1.777697  -2.814 2.338e+04  22.00     4.176086   3.0     5.953885   4.0 K88  
   697.4727    697.2804    1.777639  -1.969 1.636e+05  22.00     3.890118   3.0     5.667859   4.0 K88  
   697.5481    697.3558    1.777446  -1.359 6.664e+05  22.00     3.582897   5.0     5.360445   4.0 K88  
   697.7505    697.5581    1.776931  -1.240 6.064e+05  22.00     3.921720   5.0     5.698753   6.0 K88  
   698.1185    697.9260    1.775994  -1.881 2.571e+05  22.00     3.409668   3.0     5.185764   3.0 K88  
   698.2300    698.0375    1.775711  -2.203 2.858e+05  22.00     2.480599   2.0     4.256412   1.0 K88  
   698.2829    698.0904    1.775576  -1.031 1.415e+06  22.00     3.727257   4.0     5.502935   4.0 K88  
   698.3375    698.1449    1.775437  -2.111 1.177e+05  22.00     3.409668   3.0     5.185208   4.0 K88  
   698.5040    698.3114    1.775014  -1.668 2.936e+06  22.00     2.153700   1.0     3.928816   0.0 K88  
   698.5148    698.3222    1.774987  -1.695 3.942e+05  22.00     3.890118   3.0     5.665206   3.0 K88  
   699.1842    698.9914    1.773287  -1.559 4.185e+05  22.00     3.424013   4.0     5.197402   4.0 K88  
   699.2080    699.0152    1.773227  -1.455 1.595e+06  22.00     2.160428   2.0     3.933757   1.0 K88  
   699.2277    699.0349    1.773177  -2.140 1.412e+05  22.00     3.334523   3.0     5.107802   3.0 K88  
   699.3167    699.1239    1.772951  -1.687 5.608e+05  22.00     3.127987   3.0     4.901040   2.0 K88  
   699.4514    699.2585    1.772610  -2.809 2.352e+04  22.00     3.457872   3.0     5.230584   4.0 K88  
   699.4800    699.2871    1.772537  -3.101 2.161e+04  22.00     3.399630   2.0     5.172269   2.0 K88  
   699.6461    699.4532    1.772116  -3.849 3.858e+03  22.00     3.430325   1.0     5.202543   2.0 K88  
   699.8482    699.6552    1.771605  -2.053 1.096e+05  22.00     3.424013   4.0     5.195720   5.0 K88  
   699.8625    699.6695    1.771569  -1.121 2.061e+06  22.00     2.334270   1.0     4.105941   2.0 K88  
   699.9386    699.7456    1.771376  -3.442 5.467e+03  22.00     1.443249   3.0     3.214727   4.0 K88  
   700.2342    700.0411    1.770628  -2.688 3.986e+04  22.00     4.173075   2.0     5.943805   3.0 K88  
   700.4065    700.2134    1.770193  -3.857 2.700e+03  22.00     3.407321   3.0     5.177616   3.0 K88  
   700.6598    700.4666    1.769553  -1.217 2.748e+06  22.00     2.333321   0.0     4.102975   1.0 K88  
   700.8152    700.6220    1.769160  -2.336 4.819e+04  22.00     3.440809   5.0     5.210071   6.0 K88  
   700.8590    700.6658    1.769050  -0.570 5.221e+06  22.00     3.718064   3.0     5.487215   3.0 K88  
   700.8746    700.6814    1.769010  -2.196 7.861e+04  22.00     3.440809   5.0     5.209921   5.0 K88  
   700.9182    700.7250    1.768900  -1.780 2.048e+05  22.00     3.904458   4.0     5.673459   5.0 K88  
   700.9752    700.7819    1.768756  -4.588 5.008e+02  22.00     1.429852   2.0     3.198710   3.0 K88  
   700.9804    700.7871    1.768743  -1.728 5.079e+05  22.00     2.174855   3.0     3.943700   2.0 K88  
   701.0361    700.8428    1.768603  -1.383 1.873e+06  22.00     2.334270   1.0     4.102975   1.0 K88  
   701.1870    700.9937    1.768222  -2.634 6.302e+04  22.00     3.697249   3.0     5.465572   2.0 K88  
   701.2986    701.1052    1.767941  -1.231 7.967e+06  22.00     2.334270   1.0     4.102313   0.0 K88  
   701.4030    701.2096    1.767678  -2.601 3.089e+04  22.00     4.241162   4.0     6.008941   5.0 K88  
   701.6241    701.4307    1.767121  -1.755 3.403e+05  22.00     3.147965   4.0     4.915187   3.0 K88  
   701.7431    701.5496    1.766821  -3.382 6.245e+03  22.00     4.225490   3.0     5.992413   4.0 K88  
   701.8430    701.6495    1.766569  -2.523 5.802e+04  22.00     3.439577   2.0     5.206248   3.0 K88  
   702.3424    702.1488    1.765313  -3.921 1.802e+03  22.00     3.946680   4.0     5.712094   4.0 K88  
   702.4549    702.2612    1.765031  -3.524 1.348e+04  22.00     3.430325   1.0     5.195457   1.0 K88  
   702.5689    702.3752    1.764744  -3.085 1.235e+04  22.00     4.176086   3.0     5.940931   4.0 K88  
   702.5881    702.3944    1.764696  -2.503 4.244e+05  22.00     2.472146   1.0     4.236944   0.0 K88  
   702.6208    702.4271    1.764614  -1.743 2.713e+05  22.00     3.904458   4.0     5.669173   4.0 K88  
   703.1444    702.9506    1.763300  -1.737 2.747e+05  22.00     3.904458   4.0     5.667859   4.0 K88  
   703.2685    703.0746    1.762989  -2.274 7.973e+04  22.00     3.457872   3.0     5.220962   4.0 K88  
   703.3180    703.1241    1.762865  -3.663 5.859e+03  22.00     3.439577   2.0     5.202543   2.0 K88  
   703.4636    703.2697    1.762500  -2.415 1.037e+05  22.00     3.409668   3.0     5.172269   2.0 K88  
   703.4942    703.3003    1.762423  -2.719 5.148e+04  22.00     4.173075   2.0     5.935600   2.0 K88  
   703.5256    703.3316    1.762345  -3.663 4.183e+03  22.00     0.899612   2.0     2.662058   3.0 K88  
   703.5943    703.4003    1.762172  -3.004 1.483e+04  22.00     4.178658   4.0     5.940931   4.0 K88  
   703.7755    703.5815    1.761719  -0.578 7.117e+06  22.00     3.139220   1.0     4.901040   2.0 K88  
   703.8029    703.6089    1.761650  -1.834 2.819e+05  22.00     3.424013   4.0     5.185764   3.0 K88  
   703.9131    703.7190    1.761374  -3.556 7.484e+03  22.00     3.430325   1.0     5.191800   2.0 K88  
   704.0254    703.8313    1.761093  -3.361 6.512e+03  22.00     3.424013   4.0     5.185208   4.0 K88  
   704.0354    703.8413    1.761068  -1.782 2.021e+05  22.00     3.921720   5.0     5.682889   5.0 K88  
   704.0760    703.8819    1.760967  -0.653 5.983e+06  22.00     2.344873   2.0     4.105941   2.0 K88  
   704.1221    703.9280    1.760851  -0.520 5.804e+06  22.00     3.154234   2.0     4.915187   3.0 K88  
   704.2035    704.0094    1.760648  -2.692 3.905e+04  22.00     3.904458   4.0     5.665206   3.0 K88  
   704.5040    704.3098    1.759897  -3.608 4.734e+03  22.00     3.334523   3.0     5.094521   3.0 K88  
   704.5199    704.3257    1.759857   0.000 1.920e+07  22.00     3.727257   4.0     5.487215   3.0 K88  
   704.6978    704.5035    1.759413  -3.855 3.751e+03  22.00     4.176086   3.0     5.935600   2.0 K88  
   705.1968    705.0024    1.758168  -3.098 1.529e+04  22.00     4.074113   3.0     5.832382   3.0 K88  
   705.2637    705.0693    1.758001  -1.140 3.238e+06  22.00     2.344873   2.0     4.102975   1.0 K88  
   705.7777    705.5831    1.756721  -3.208 1.185e+04  22.00     3.350980   4.0     5.107802   3.0 K88  
   705.8065    705.6119    1.756649  -3.698 5.368e+03  22.00     1.429852   2.0     3.186603   2.0 K88  
   705.8694    705.6748    1.756493  -2.217 9.025e+04  22.00     3.440809   5.0     5.197402   4.0 K88  
   706.1903    705.9956    1.755695  -3.082 1.582e+04  22.00     4.176086   3.0     5.931881   3.0 K88  
   706.3246    706.1299    1.755361  -2.462 6.592e+04  22.00     1.443249   3.0     3.198710   3.0 K88  
   706.4076    706.2129    1.755154  -3.418 7.293e+03  22.00     3.558930   3.0     5.314185   3.0 K88  
   706.5259    706.3311    1.754861  -2.320 7.106e+04  22.00     3.957133   5.0     5.712094   4.0 K88  
   706.5462    706.3514    1.754810  -3.551 3.415e+03  22.00     3.440809   5.0     5.195720   5.0 K88  
   706.7155    706.5207    1.754390  -2.277 7.841e+04  22.00     1.460236   4.0     3.214727   4.0 K88  
   706.8507    706.6559    1.754054  -1.018 1.830e+06  22.00     3.161032   2.0     4.915187   3.0 K88  
   707.0734    706.8785    1.753502  -3.771 3.229e+03  22.00     3.424013   4.0     5.177616   3.0 K88  
   707.1013    706.9064    1.753432  -0.376 6.236e+06  22.00     3.179627   3.0     4.933161   4.0 K88  
   707.5907    707.3957    1.752220  -3.382 1.106e+04  22.00     4.394201   1.0     6.146521   2.0 K88  
   707.6300    707.4349    1.752123  -3.149 1.890e+04  22.00     3.439577   2.0     5.191800   2.0 K88  
   707.6996    707.5045    1.751950  -2.848 2.700e+04  22.00     4.225490   3.0     5.977541   3.0 K88  
   707.8252    707.6301    1.751639  -1.440 4.394e+05  22.00     3.921720   5.0     5.673459   5.0 K88  
   707.8753    707.6802    1.751515  -2.827 3.965e+04  22.00     4.213346   2.0     5.964962   2.0 K88  
   708.0228    707.8276    1.751150  -3.506 4.611e+03  22.00     4.241162   4.0     5.992413   4.0 K88  
   708.6200    708.4247    1.749674  -3.150 1.343e+04  22.00     1.429852   2.0     3.179627   3.0 MFW  
   708.8413    708.6459    1.749128  -3.655 3.264e+03  22.00     4.225490   3.0     5.974719   4.0 K88  
   708.8698    708.6744    1.749058  -3.459 6.590e+03  22.00     3.113133   2.0     4.862291   3.0 K88  
   709.0197    708.8243    1.748688  -2.477 1.475e+05  22.00     1.429852   2.0     3.178641   1.0 K88  
   709.1872    708.9917    1.748275  -2.800 3.003e+04  22.00     3.457872   3.0     5.206248   3.0 K88  
   709.5616    709.3660    1.747353  -3.066 1.264e+04  22.00     3.921720   5.0     5.669173   4.0 K88  
   709.8243    709.6287    1.746706  -1.503 8.315e+05  22.00     3.154234   2.0     4.901040   2.0 K88  
   709.9153    709.7196    1.746482  -3.243 1.513e+04  22.00     4.074113   3.0     5.820696   2.0 K88  
   709.9612    709.7655    1.746369  -3.423 9.993e+03  22.00     3.551002   2.0     5.297472   2.0 K88  
   710.0760    709.8803    1.746087  -3.386 7.770e+03  22.00     3.439577   2.0     5.185764   3.0 K88  
   710.0955    709.8998    1.746039  -2.826 2.194e+04  22.00     3.921720   5.0     5.667859   4.0 K88  
   710.4723    710.2765    1.745113  -3.400 5.845e+03  22.00     3.127987   3.0     4.873200   4.0 K88  
   710.6932    710.4973    1.744571  -4.092 2.137e+03  22.00     3.457872   3.0     5.202543   2.0 K88  
   710.7054    710.5095    1.744541  -3.590 4.849e+03  22.00     3.569544   4.0     5.314185   3.0 K88  
   711.2301    711.0341    1.743253  -2.159 1.829e+05  22.00     1.443249   3.0     3.186603   2.0 K88  
   712.0514    711.8552    1.741243  -3.658 5.783e+03  22.00     4.405178   1.0     6.146521   2.0 K88  
   712.1199    711.9236    1.741075  -3.198 1.191e+04  22.00     4.411301   2.0     6.152476   3.0 K88  
   712.1573    711.9610    1.740984  -2.569 7.096e+04  22.00     3.113133   2.0     4.854217   2.0 K88  
   712.5023    712.3059    1.740141  -2.047 1.310e+05  22.00     3.407321   3.0     5.147562   4.0 K88  
   712.5975    712.4011    1.739909  -2.016 2.532e+05  22.00     3.161032   2.0     4.901040   2.0 K88  
   712.8174    712.6209    1.739372  -3.562 7.198e+03  22.00     4.225490   3.0     5.964962   2.0 K88  
   713.0406    712.8441    1.738827  -3.470 4.041e+03  22.00     3.147965   4.0     4.886892   5.0 K88  
   713.1985    713.0019    1.738442  -3.776 4.393e+03  22.00     3.558930   3.0     5.297472   2.0 K88  
   713.2264    713.0298    1.738374  -0.975 1.984e+06  22.00     1.460236   4.0     3.198710   3.0 K88  
   713.4052    713.2086    1.737939  -4.011 1.825e+03  22.00     3.439577   2.0     5.177616   3.0 K88  
   713.4644    713.2678    1.737794  -0.376 6.125e+06  22.00     3.409668   3.0     5.147562   4.0 K88  
   713.5066    713.3100    1.737692  -4.004 4.327e+03  22.00     3.545728   1.0     5.283519   1.0 K88  
   714.0044    713.8076    1.736480  -2.789 7.089e+04  22.00     1.429852   2.0     3.166432   1.0 K88  
   714.0873    713.8905    1.736279  -1.590 4.803e+05  22.00     1.443249   3.0     3.179627   3.0 MFW  
   714.2260    714.0292    1.735941  -3.569 1.176e+04  22.00     4.917812   1.0     6.653852   1.0 K88  
   714.2943    714.0974    1.735775  -2.942 4.980e+04  22.00     3.113133   2.0     4.849008   1.0 K88  
   714.4243    714.2274    1.735460  -1.444 6.716e+05  22.00     3.179627   3.0     4.915187   3.0 K88  
   714.4950    714.2981    1.735288  -4.057 1.042e+03  22.00     3.904458   4.0     5.639845   5.0 K88  
   714.8160    714.6190    1.734508  -2.687 5.367e+04  22.00     3.166432   1.0     4.901040   2.0 K88  
   714.8811    714.6841    1.734350  -0.747 2.597e+06  22.00     3.198710   3.0     4.933161   4.0 K88  
   714.9412    714.7442    1.734205  -2.420 7.087e+04  22.00     3.127987   3.0     4.862291   3.0 K88  
   715.0748    714.8777    1.733881  -4.151 1.316e+03  22.00     2.737904   2.0     4.471885   3.0 K88  
   715.0964    714.8993    1.733829  -4.048 2.336e+03  22.00     3.457872   3.0     5.191800   2.0 K88  
   715.2441    715.0470    1.733470  -3.467 6.355e+03  22.00     4.225490   3.0     5.959060   3.0 K88  
   715.2490    715.0519    1.733458  -0.817 3.974e+06  22.00     3.697249   3.0     5.430807   2.0 K88  
   715.2493    715.0522    1.733458  -2.648 3.258e+04  22.00     4.241162   4.0     5.974719   4.0 K88  
   715.4499    715.2527    1.732972  -2.343 1.972e+05  22.00     4.920781   2.0     6.653852   1.0 K88  
   715.6065    715.4093    1.732592  -4.082 2.157e+03  22.00     3.439577   2.0     5.172269   2.0 K88  
   716.0108    715.8135    1.731614  -1.671 3.084e+05  22.00     4.731520   3.0     6.463234   4.0 K88  
   716.2317    716.0343    1.731080  -2.153 1.828e+05  22.00     1.429852   2.0     3.161032   2.0 K88  
   716.8485    716.6510    1.729590  -2.366 7.983e+04  22.00     2.160428   2.0     3.890118   3.0 K88  
   717.0050    716.8074    1.729213  -2.393 4.038e+04  22.00     3.969440   6.0     5.698753   6.0 K88  
   717.0349    716.8373    1.729141  -3.270 9.953e+03  22.00     2.344873   2.0     4.074113   3.0 K88  
   717.2746    717.0769    1.728563  -0.251 6.612e+06  22.00     3.424013   4.0     5.152676   5.0 K88  
   717.3072    717.1095    1.728485  -1.824 2.777e+05  22.00     3.186603   2.0     4.915187   3.0 K88  
   717.3859    717.1882    1.728295  -3.857 2.002e+03  22.00     4.225490   3.0     5.953885   4.0 K88  
   717.5378    717.3401    1.727929  -3.445 6.643e+03  22.00     3.708279   2.0     5.436308   3.0 K88  
   717.5943    717.3966    1.727793  -3.604 4.605e+03  22.00     3.457872   3.0     5.185764   3.0 K88  
   717.8256    717.6278    1.727236  -4.188 9.329e+02  22.00     3.457872   3.0     5.185208   4.0 K88  
   718.0689    717.8710    1.726651  -1.154 1.008e+06  22.00     3.697249   3.0     5.423999   4.0 K88  
   718.2854    718.0875    1.726131  -3.355 1.142e+04  22.00     3.127987   3.0     4.854217   2.0 K88  
   718.4825    718.2845    1.725657  -2.993 1.194e+04  22.00     3.957133   5.0     5.682889   5.0 K88  
   718.5117    718.3137    1.725587  -4.490 8.362e+02  22.00     2.487660   1.0     4.213346   2.0 K88  
   718.6259    718.4279    1.725313  -2.986 1.482e+04  22.00     3.718064   3.0     5.443476   4.0 K88  
   718.6748    718.4768    1.725195  -3.288 6.049e+03  22.00     4.241162   4.0     5.966456   5.0 K88  
   718.6992    718.5012    1.725137  -2.577 3.800e+04  22.00     3.147965   4.0     4.873200   4.0 K88  
   718.8460    718.6479    1.724784  -2.933 1.369e+04  22.00     3.727257   4.0     5.452140   5.0 K88  
   719.0552    718.8571    1.724283  -1.760 4.484e+05  22.00     1.429852   2.0     3.154234   2.0 MFW  
   719.1858    718.9876    1.723970  -0.317 5.650e+06  22.00     2.578500   5.0     4.302568   5.0 K88  
   719.4025    719.2043    1.723450  -1.724 2.704e+05  22.00     3.424013   4.0     5.147562   4.0 K88  
   719.8403    719.6420    1.722402  -1.157 1.793e+06  22.00     3.697249   3.0     5.419750   2.0 K88  
   719.8436    719.6453    1.722394  -2.567 3.876e+04  22.00     3.946680   4.0     5.669173   4.0 K88  
   719.8828    719.6844    1.722300  -2.174 1.724e+05  22.00     3.178641   1.0     4.901040   2.0 K88  
   719.9439    719.7455    1.722154  -3.727 4.826e+03  22.00     4.213346   2.0     5.935600   2.0 K88  
   720.2953    720.0968    1.721314  -2.979 2.699e+04  22.00     3.179627   3.0     4.901040   2.0 K88  
   720.3932    720.1947    1.721080  -3.422 5.404e+03  22.00     3.946680   4.0     5.667859   4.0 K88  
   720.4651    720.2666    1.720908  -3.605 6.382e+03  22.00     4.344098   2.0     6.065105   2.0 K88  
   720.6142    720.4156    1.720552  -4.019 1.118e+03  22.00     2.236482   4.0     3.957133   5.0 K88  
   720.9866    720.7879    1.719664  -3.728 2.667e+03  22.00     3.409668   3.0     5.129431   4.0 K88  
   721.1423    720.9436    1.719292  -0.500 5.794e+06  22.00     1.460236   4.0     3.179627   3.0 MFW  
   721.1644    720.9657    1.719240  -0.591 2.990e+06  22.00     3.424013   4.0     5.143352   5.0 K88  
   721.2459    721.0472    1.719045  -0.029 9.226e+06  22.00     3.440809   5.0     5.159953   6.0 K88  
   721.3857    721.1869    1.718712  -3.401 7.273e+03  22.00     4.433665   4.0     6.152476   3.0 K88  
   721.5050    721.3062    1.718428  -2.621 4.381e+04  22.00     3.946680   4.0     5.665206   3.0 K88  
   721.5387    721.3399    1.718348  -1.760 3.181e+05  22.00     1.739426   2.0     3.457872   3.0 K88  
   721.5440    721.3452    1.718335  -2.011 1.388e+05  22.00     3.214727   4.0     4.933161   4.0 K88  
   721.5939    721.3951    1.718216  -3.995 1.851e+03  22.00     4.225490   3.0     5.943805   3.0 K88  
   721.6238    721.4250    1.718145  -3.781 3.030e+03  22.00     3.718064   3.0     5.436308   3.0 K88  
   721.7184    721.5195    1.717920  -0.386 5.850e+06  22.00     3.697249   3.0     5.415267   4.0 K88  
   721.7690    721.5701    1.717800  -3.456 6.401e+03  22.00     4.241162   4.0     5.959060   3.0 K88  
   721.8175    721.6186    1.717684  -1.150 1.813e+06  22.00     1.443249   3.0     3.161032   2.0 MFW  
   721.8435    721.6446    1.717622  -3.531 7.538e+03  22.00     4.102975   1.0     5.820696   2.0 K88  
   722.3669    722.1679    1.716378  -2.335 8.443e+04  22.00     3.198710   3.0     4.915187   3.0 K88  
   722.4299    722.2309    1.716228  -2.562 3.185e+04  22.00     3.957133   5.0     5.673459   5.0 K88  
   722.4754    722.2763    1.716120  -3.659 3.113e+03  22.00     3.727257   4.0     5.443476   4.0 K88  
   722.8029    722.6038    1.715342  -3.875 1.892e+03  22.00     4.225490   3.0     5.940931   4.0 K88  
   722.8779    722.6787    1.715164  -1.992 1.857e+05  22.00     2.174855   3.0     3.890118   3.0 K88  
   722.9902    722.7910    1.714898  -2.329 1.196e+05  22.00     3.139220   1.0     4.854217   2.0 K88  
   723.0841    722.8849    1.714675  -3.504 7.994e+03  22.00     4.500735   1.0     6.215509   2.0 K88  
   723.0920    722.8928    1.714656  -3.073 2.157e+04  22.00     4.105941   2.0     5.820696   2.0 K88  
   723.2259    723.0266    1.714339  -3.285 1.323e+04  22.00     3.186603   2.0     4.901040   2.0 K88  
   723.2726    723.0733    1.714228  -3.794 2.927e+03  22.00     3.147965   4.0     4.862291   3.0 K88  
   723.5345    723.3352    1.713608  -1.690 5.203e+05  22.00     2.153700   1.0     3.867406   2.0 K88  
   723.5389    723.3396    1.713597  -1.796 1.568e+05  22.00     2.255744   6.0     3.969440   6.0 K88  
   723.6432    723.4438    1.713351  -2.622 2.765e+04  22.00     3.969440   6.0     5.682889   5.0 K88  
   723.8807    723.6813    1.712788  -1.891 5.453e+05  22.00     2.153700   1.0     3.866587   1.0 K88  
   724.1981    723.9986    1.712038  -3.894 1.804e+03  22.00     1.502591   4.0     3.214727   4.0 K88  
   724.2387    724.0392    1.711941  -3.256 7.836e+03  22.00     3.957133   5.0     5.669173   4.0 K88  
   724.3120    724.1124    1.711769  -0.969 1.241e+06  22.00     3.440809   5.0     5.152676   5.0 K88  
   724.5143    724.3147    1.711290  -3.135 1.330e+04  22.00     1.066626   2.0     2.778015   3.0 K88  
   724.6853    724.4856    1.710887  -0.810 3.934e+06  22.00     1.443249   3.0     3.154234   2.0 MFW  
   724.7951    724.5954    1.710627  -2.596 3.576e+04  22.00     3.957133   5.0     5.667859   4.0 K88  
   725.0187    724.8190    1.710100  -2.007 1.387e+05  22.00     2.236482   4.0     3.946680   4.0 K88  
   725.0296    724.8299    1.710074  -2.035 1.672e+05  22.00     4.074113   3.0     5.784285   3.0 K88  
   725.2994    725.0996    1.709438  -3.057 2.224e+04  22.00     4.505973   2.0     6.215509   2.0 K88  
   725.3707    725.1709    1.709270  -0.770 7.176e+06  22.00     1.429852   2.0     3.139220   1.0 MFW  
   725.5772    725.3773    1.708784  -1.651 4.043e+05  22.00     2.160428   2.0     3.869310   3.0 K88  
   725.5809    725.3810    1.708775  -1.507 5.632e+05  22.00     1.748999   3.0     3.457872   3.0 K88  
   725.8359    725.6359    1.708175  -3.364 1.095e+04  22.00     4.333183   1.0     6.041456   2.0 K88  
   725.8788    725.6788    1.708074  -3.793 2.913e+03  22.00     3.399630   2.0     5.107802   3.0 K88  
   725.9274    725.7274    1.707959  -1.946 2.048e+05  22.00     3.154234   2.0     4.862291   3.0 K88  
   726.0557    725.8557    1.707657  -1.851 1.621e+05  22.00     2.249377   5.0     3.957133   5.0 K88  
   726.1533    725.9533    1.707428  -4.424 9.530e+02  22.00     2.505821   2.0     4.213346   2.0 K88  
   726.3864    726.1863    1.706880  -1.652 5.634e+05  22.00     2.160428   2.0     3.867406   2.0 K88  
   726.4820    726.2819    1.706655  -1.560 3.868e+05  22.00     3.440809   5.0     5.147562   4.0 K88  
   726.6365    726.4363    1.706293  -3.415 6.941e+03  22.00     4.225490   3.0     5.931881   3.0 K88  
