Number of lines in output :  5122
--------------------------------------------------------------------------------------------------------
    Wl_vac      Wl_air    E_Photon   log_gf   A-Value   Elem. E_lower_lev.   J   E_upper_lev.   J   Ref.
     / nm        / nm       / eV               / 1/s   (Code)     / eV     lower     / eV     upper     
  1483.6553   1483.2499    0.835676  -3.191 1.952e+03  21.00     4.866562   5.5     5.702285   4.5 K88  
  1483.9284   1483.5229    0.835522  -2.357 2.219e+04  21.00     4.819795   2.5     5.655365   2.5 K88  
  1484.3490   1483.9434    0.835285  -2.833 1.112e+04  21.00     4.570391   2.5     5.405723   1.5 K88  
  1484.3843   1483.9787    0.835265  -3.931 5.914e+02  21.00     4.527683   1.5     5.362996   2.5 K88  
  1484.4063   1484.0007    0.835253  -3.490 1.224e+03  21.00     6.065790   2.5     6.901091   3.5 K88  
  1485.4206   1485.0147    0.834682  -1.629 7.103e+04  21.00     4.830646   3.5     5.665376   4.5 K88  
  1485.6589   1485.2530    0.834548  -2.799 1.200e+04  21.00     5.039633   1.5     5.874229   1.5 K88  
  1485.7539   1485.3479    0.834495  -3.799 1.200e+03  21.00     4.268175   1.5     5.102718   1.5 K88  
  1487.0065   1486.6002    0.833792  -3.211 2.320e+03  21.00     4.854698   4.5     5.688538   3.5 K88  
  1487.0729   1486.6666    0.833755  -2.038 4.606e+04  21.00     4.579530   1.5     5.413333   2.5 K88  
  1488.2214   1487.8148    0.833111  -2.262 2.746e+04  21.00     4.167995   1.5     5.001154   2.5 K88  
  1489.9821   1489.5750    0.832127  -2.928 4.433e+03  21.00     4.179425   2.5     5.011600   3.5 K88  
  1490.1842   1489.7770    0.832014  -3.119 3.806e+03  21.00     5.034588   3.5     5.866650   2.5 K88  
  1490.3041   1489.8969    0.831947  -1.773 8.442e+04  21.00     5.048409   2.5     5.880404   2.5 K88  
  1491.8381   1491.4305    0.831092  -1.811 7.718e+04  21.00     5.760652   3.5     6.591792   2.5 K88  
  1491.8515   1491.4439    0.831084  -2.192 2.408e+04  21.00     5.826351   2.5     6.657483   3.5 K88  
  1491.8515   1491.4439    0.831084  -3.155 3.496e+03  21.00     5.826351   2.5     6.657483   2.5 K88  
  1492.6487   1492.2409    0.830640  -2.309 2.449e+04  21.00     4.582645   3.5     5.413333   2.5 K88  
  1492.7512   1492.3433    0.830583  -3.681 1.040e+03  21.00     4.098696   3.5     4.929327   2.5 K88  
  1495.5574   1495.1488    0.829025  -3.577 1.975e+03  21.00     4.700372   1.5     5.529445   1.5 K88  
  1495.6760   1495.2673    0.828959  -2.494 1.195e+04  21.00     4.830646   3.5     5.659653   3.5 K88  
  1496.4415   1496.0326    0.828535  -3.327 2.338e+03  21.00     4.275263   2.5     5.103846   2.5 K88  
  1496.5803   1496.1714    0.828458  -2.299 2.493e+04  21.00     4.606103   1.5     5.434609   2.5 K88  
  1497.0530   1496.6440    0.828197  -2.213 3.037e+04  21.00     4.534751   2.5     5.362996   2.5 K88  
  1497.1427   1496.7336    0.828147  -3.642 6.786e+02  21.00     4.126274   3.5     4.954469   4.5 K88  
  1497.4970   1497.0878    0.827951  -3.786 1.217e+03  21.00     4.524816   0.5     5.352815   1.5 K88  
  1498.2283   1497.8190    0.827547  -2.979 7.797e+03  21.00     5.028517   2.5     5.856112   1.5 K88  
  1498.3990   1497.9896    0.827453  -2.664 1.073e+04  21.00     4.953472   1.5     5.780972   2.5 K88  
  1498.4820   1498.0726    0.827407  -3.965 8.049e+02  21.00     4.275263   2.5     5.102718   1.5 K88  
  1499.8125   1499.4027    0.826673  -3.691 1.007e+03  21.00     4.947644   3.5     5.774365   2.5 K88  
  1500.7691   1500.3591    0.826146  -2.149 5.253e+04  21.00     4.579530   1.5     5.405723   1.5 K88  
  1501.0147   1500.6046    0.826011  -0.080 4.104e+06  21.00     4.498032   1.5     5.324091   2.5 K88  
  1501.4474   1501.0372    0.825773  -3.552 2.075e+03  21.00     5.048409   2.5     5.874229   1.5 K88  
  1502.6996   1502.2890    0.825085  -2.663 1.604e+04  21.00     4.527683   1.5     5.352815   1.5 K88  
  1503.4520   1503.0412    0.824672  -3.856 6.852e+02  21.00     4.830646   3.5     5.655365   2.5 K88  
  1504.0330   1503.6221    0.824353  -2.937 4.261e+03  21.00     4.110502   4.5     4.934903   3.5 K88  
  1504.1621   1503.7511    0.824282   0.075 4.380e+06  21.00     4.504723   2.5     5.329053   3.5 K88  
  1504.6192   1504.2081    0.824032  -3.716 7.082e+02  21.00     4.110823   2.5     4.934903   3.5 K88  
  1505.4255   1505.0142    0.823591  -1.699 1.471e+05  21.00     4.167995   1.5     4.991633   1.5 K88  
  1505.5298   1505.1185    0.823534  -2.596 1.243e+04  21.00     5.002770   1.5     5.826351   2.5 K88  
  1506.0695   1505.6580    0.823239  -4.083 4.048e+02  21.00     3.870528   2.5     4.693814   2.5 K88  
  1506.4279   1506.0163    0.823043  -1.721 9.313e+04  21.00     5.003261   2.5     5.826351   2.5 K88  
  1507.3952   1506.9834    0.822514  -2.586 1.269e+04  21.00     4.958410   2.5     5.780972   2.5 K88  
  1508.9215   1508.5092    0.821683  -1.045 4.402e+05  21.00     4.179425   2.5     5.001154   2.5 K88  
  1509.5820   1509.1696    0.821323  -3.395 1.473e+03  21.00     4.126274   3.5     4.947644   3.5 K88  
  1510.4851   1510.0724    0.820832  -0.709 1.428e+06  21.00     4.648092   1.5     5.468971   1.5 K88  
  1510.8114   1510.3986    0.820655  -1.723 9.216e+04  21.00     4.592631   2.5     5.413333   2.5 K88  
  1513.2714   1512.8580    0.819321  -1.247 2.749e+05  21.00     4.504723   2.5     5.324091   2.5 K88  
  1513.2782   1512.8648    0.819317  -3.860 1.005e+03  21.00     3.865183   1.5     4.684547   1.5 K88  
  1515.2985   1514.8845    0.818225  -3.382 3.013e+03  21.00     5.780972   2.5     6.599244   1.5 K88  
  1515.6843   1515.2702    0.818016  -3.392 2.943e+03  21.00     4.534751   2.5     5.352815   1.5 K88  
  1516.7050   1516.2906    0.817466  -3.696 7.299e+02  21.00     4.888207   4.5     5.705720   3.5 K88  
  1519.0712   1518.6562    0.816192  -3.715 9.286e+02  21.00     4.126274   3.5     4.942513   2.5 K88  
  1520.8663   1520.4508    0.815229  -3.459 2.505e+03  21.00     4.570391   2.5     5.385666   1.5 K88  
  1520.8894   1520.4739    0.815217  -3.539 2.084e+03  21.00     4.179425   2.5     4.994688   1.5 K88  
  1520.9010   1520.4855    0.815210  -1.985 7.462e+04  21.00     3.790846   0.5     4.606103   1.5 K88  
  1520.9542   1520.5387    0.815182  -1.270 2.581e+05  21.00     4.965743   3.5     5.780972   2.5 K88  
  1521.4888   1521.0731    0.814896  -2.059 4.192e+04  21.00     4.598391   1.5     5.413333   2.5 K88  
  1522.2461   1521.8302    0.814490  -0.033 2.668e+06  21.00     4.934903   3.5     5.749440   4.5 K88  
  1522.5335   1522.1175    0.814336  -1.956 7.960e+04  21.00     4.110823   2.5     4.925206   1.5 K88  
  1522.7190   1522.3030    0.814237  -1.539 2.079e+05  21.00     5.002770   1.5     5.817054   1.5 K88  
  1523.6378   1523.2215    0.813746  -2.772 1.214e+04  21.00     5.003261   2.5     5.817054   1.5 K88  
  1524.9505   1524.5339    0.813046  -2.923 8.562e+03  21.00     4.592631   2.5     5.405723   1.5 K88  
  1525.4879   1525.0711    0.812759  -3.791 4.638e+02  21.00     4.866562   5.5     5.679368   4.5 K88  
  1526.6104   1526.1933    0.812162  -1.775 1.201e+05  21.00     4.179425   2.5     4.991633   1.5 K88  
  1528.2388   1527.8213    0.811296  -1.014 1.383e+06  21.00     4.648092   1.5     5.459435   0.5 K88  
  1528.3836   1527.9661    0.811219  -0.464 4.905e+06  21.00     4.498032   1.5     5.309298   0.5 K88  
  1529.2250   1528.8072    0.810773  -3.074 4.009e+03  21.00     5.780972   2.5     6.591792   2.5 K88  
  1529.2250   1528.8072    0.810773  -2.866 9.708e+03  21.00     5.780972   2.5     6.591792   1.5 K88  
  1530.5474   1530.1293    0.810073  -0.585 1.234e+06  21.00     4.925206   1.5     5.735325   2.5 K88  
  1531.3161   1530.8978    0.809666  -2.455 1.247e+04  21.00     5.997913   2.5     6.807626   3.5 K88  
  1534.7687   1534.3494    0.807844  -2.239 4.083e+04  21.00     5.529445   1.5     6.337335   1.5 K88  
  1535.4686   1535.0491    0.807476  -1.554 3.950e+05  21.00     3.790846   0.5     4.598368   0.5 K88  
  1535.6807   1535.2612    0.807365  -2.307 2.325e+04  21.00     5.059239   2.5     5.866650   2.5 K88  
  1535.8294   1535.4098    0.807287  -2.165 4.835e+04  21.00     4.598391   1.5     5.405723   1.5 K88  
  1536.6247   1536.2049    0.806869  -3.677 7.428e+02  21.00     4.888207   4.5     5.695122   3.5 K88  
  1536.8372   1536.4174    0.806757  -2.348 2.112e+04  21.00     4.967561   1.5     5.774365   2.5 K88  
  1537.1939   1536.7740    0.806570  -0.545 2.012e+06  21.00     4.922683   0.5     5.729299   1.5 K88  
  1537.5673   1537.1473    0.806374  -1.122 5.326e+05  21.00     4.498032   1.5     5.304453   1.5 K88  
  1538.1090   1537.6888    0.806090  -2.950 7.908e+03  21.00     4.579530   1.5     5.385666   1.5 K88  
  1538.3716   1537.9513    0.805952  -1.175 3.139e+05  21.00     4.929327   2.5     5.735325   2.5 K88  
  1539.4634   1539.0428    0.805381  -1.511 4.339e+05  21.00     4.579530   1.5     5.384957   0.5 K88  
  1539.5487   1539.1281    0.805336  -1.837 6.826e+04  21.00     4.975590   2.5     5.780972   2.5 K88  
  1541.1289   1540.7079    0.804511  -1.002 4.659e+05  21.00     5.062093   3.5     5.866650   2.5 K88  
  1542.0177   1541.5964    0.804047  -1.971 7.497e+04  21.00     4.925206   1.5     5.729299   1.5 K88  
  1545.0076   1544.5855    0.802491  -2.553 1.304e+04  21.00     4.978435   3.5     5.780972   2.5 K88  
  1545.1747   1544.7526    0.802404  -2.074 5.890e+04  21.00     4.603273   0.5     5.405723   1.5 K88  
  1549.0859   1548.6627    0.800378  -2.265 7.550e+04  21.00     4.167995   1.5     4.968419   0.5 K88  
  1549.3859   1548.9626    0.800223  -1.708 1.361e+05  21.00     4.967561   1.5     5.767830   1.5 K88  
  1549.9598   1549.5364    0.799927  -2.838 1.008e+04  21.00     4.929327   2.5     5.729299   1.5 K88  
  1550.1065   1549.6830    0.799851  -2.286 2.395e+04  21.00     5.102718   1.5     5.902615   2.5 K88  
  1550.4308   1550.0073    0.799684  -0.244 3.955e+06  21.00     4.504723   2.5     5.304453   1.5 K88  
  1550.7482   1550.3246    0.799520  -1.810 1.074e+05  21.00     4.167995   1.5     4.967561   1.5 K88  
  1551.0489   1550.6252    0.799365  -2.486 2.264e+04  21.00     4.968419   0.5     5.767830   1.5 K88  
  1552.2960   1551.8720    0.798723  -0.756 8.091e+05  21.00     5.103846   2.5     5.902615   2.5 K88  
  1552.4190   1551.9949    0.798660  -1.148 4.921e+05  21.00     3.807397   1.5     4.606103   1.5 K88  
  1555.9892   1555.5641    0.796827  -1.139 5.001e+05  21.00     5.059239   2.5     5.856112   1.5 K88  
  1556.8976   1556.4723    0.796362  -2.044 4.144e+04  21.00     4.527683   1.5     5.324091   2.5 K88  
  1557.1255   1556.7001    0.796246  -1.920 1.654e+05  21.00     4.967561   1.5     5.763852   0.5 K88  
  1557.6421   1557.2166    0.795982  -3.128 5.118e+03  21.00     5.541308   0.5     6.337335   1.5 K88  
  1558.8051   1558.3793    0.795388  -1.804 2.155e+05  21.00     4.968419   0.5     5.763852   0.5 K88  
  1558.8877   1558.4619    0.795346  -2.579 1.809e+04  21.00     5.021663   0.5     5.817054   1.5 K88  
  1559.1575   1558.7316    0.795208  -1.608 8.458e+04  21.00     4.958410   2.5     5.753664   3.5 K88  
  1559.4153   1558.9893    0.795076  -0.988 4.699e+05  21.00     4.985850   3.5     5.780972   2.5 K88  
  1559.5174   1559.0914    0.795024  -3.859 4.743e+02  21.00     4.190780   2.5     4.985850   3.5 K88  
  1559.7120   1559.2859    0.794925  -1.832 4.037e+04  21.00     4.954469   4.5     5.749440   4.5 K88  
  1559.8337   1559.4076    0.794863  -2.999 3.435e+03  21.00     4.965743   3.5     5.760652   3.5 K88  
  1560.0819   1559.6557    0.794737  -0.725 5.162e+05  21.00     4.965743   3.5     5.760526   4.5 K88  
  1560.4471   1560.0208    0.794551  -1.577 1.814e+05  21.00     4.684547   1.5     5.479143   1.5 K88  
  1561.0268   1560.6004    0.794256  -1.544 9.777e+04  21.00     4.534751   2.5     5.329053   3.5 K88  
  1561.3631   1560.9366    0.794085  -0.336 2.104e+06  21.00     4.953472   1.5     5.747602   2.5 K88  
  1563.5187   1563.0916    0.792990  -1.275 3.621e+05  21.00     4.592631   2.5     5.385666   1.5 K88  
  1563.6116   1563.1845    0.792943  -2.109 3.538e+04  21.00     5.033363   1.5     5.826351   2.5 K88  
  1563.9589   1563.5317    0.792767  -2.073 3.842e+04  21.00     4.942513   2.5     5.735325   2.5 K88  
  1565.1215   1564.6940    0.792178  -3.147 3.235e+03  21.00     4.958410   2.5     5.750634   2.5 K88  
  1566.8185   1566.3905    0.791320  -1.972 7.245e+04  21.00     5.102718   1.5     5.894083   1.5 K88  
  1567.2237   1566.7956    0.791115  -3.803 4.274e+02  21.00     4.888207   4.5     5.679368   4.5 K88  
  1567.5259   1567.0977    0.790963  -1.130 5.031e+05  21.00     4.953472   1.5     5.744480   1.5 K88  
  1567.5996   1567.1714    0.790925  -1.851 1.913e+05  21.00     3.807397   1.5     4.598368   0.5 K88  
  1569.0557   1568.6271    0.790191  -3.404 2.672e+03  21.00     5.103846   2.5     5.894083   1.5 K88  
  1570.8402   1570.4111    0.789294  -2.852 6.334e+03  21.00     4.534751   2.5     5.324091   2.5 K88  
  1571.1339   1570.7047    0.789146  -0.437 1.646e+06  21.00     4.958410   2.5     5.747602   2.5 K88  
  1571.2672   1570.8380    0.789079  -3.193 2.165e+03  21.00     4.196725   3.5     4.985850   3.5 K88  
  1572.1293   1571.6999    0.788647  -2.992 4.581e+03  21.00     5.102718   1.5     5.891410   2.5 K88  
  1573.4478   1573.0180    0.787986  -2.790 5.462e+03  21.00     4.972621   2.5     5.760652   3.5 K88  
  1573.6682   1573.2383    0.787875  -0.292 1.719e+06  21.00     4.965743   3.5     5.753664   3.5 K88  
  1574.1462   1573.7162    0.787636  -2.222 2.691e+04  21.00     4.947644   3.5     5.735325   2.5 K88  
  1574.3817   1573.9516    0.787518  -1.625 1.064e+05  21.00     5.103846   2.5     5.891410   2.5 K88  
  1574.9569   1574.5267    0.787231  -2.233 3.931e+04  21.00     4.598391   1.5     5.385666   1.5 K88  
  1575.9374   1575.5069    0.786741  -2.484 2.203e+04  21.00     4.942513   2.5     5.729299   1.5 K88  
  1576.0739   1575.6434    0.786673  -3.177 2.977e+03  21.00     5.039633   1.5     5.826351   2.5 K88  
  1576.3770   1575.9464    0.786521  -2.988 1.380e+04  21.00     4.598391   1.5     5.384957   0.5 K88  
  1577.0756   1576.6448    0.786173  -0.980 2.808e+05  21.00     4.963221   5.5     5.749440   4.5 K88  
  1577.3742   1576.9433    0.786024  -1.240 3.857e+05  21.00     4.958410   2.5     5.744480   1.5 K88  
  1578.4573   1578.0261    0.785485  -3.580 3.521e+03  21.00     5.102718   1.5     5.888248   0.5 K88  
  1578.8610   1578.4297    0.785284  -0.434 2.463e+06  21.00     4.693814   2.5     5.479143   1.5 K88  
  1579.8462   1579.4147    0.784794  -2.315 2.156e+04  21.00     4.700372   1.5     5.485211   2.5 K88  
  1579.9062   1579.4746    0.784765  -3.473 1.499e+03  21.00     4.190780   2.5     4.975590   2.5 K88  
  1581.1327   1580.7008    0.784156  -0.688 2.736e+06  21.00     4.684547   1.5     5.468748   0.5 K88  
  1582.1609   1581.7287    0.783646  -3.821 1.006e+03  21.00     5.033363   1.5     5.817054   1.5 K88  
  1582.4638   1582.0315    0.783496  -3.790 1.080e+03  21.00     5.033513   0.5     5.817054   1.5 K88  
  1583.0449   1582.6125    0.783209  -2.227 2.630e+04  21.00     5.874229   1.5     6.657483   2.5 K88  
  1584.0982   1583.6655    0.782688  -0.280 1.395e+06  21.00     4.977793   4.5     5.760526   4.5 K88  
  1584.1007   1583.6680    0.782687  -2.953 4.936e+03  21.00     4.991633   1.5     5.774365   2.5 K88  
  1584.7861   1584.3532    0.782348  -3.559 1.833e+03  21.00     4.603273   0.5     5.385666   1.5 K88  
  1584.7961   1584.3632    0.782343  -3.046 5.972e+03  21.00     4.186427   1.5     4.968815   1.5 K88  
  1585.1428   1584.7098    0.782172  -1.722 6.294e+04  21.00     4.978435   3.5     5.760652   3.5 K88  
  1585.1981   1584.7651    0.782145  -2.386 2.728e+04  21.00     5.817054   1.5     6.599244   1.5 K88  
  1585.3992   1584.9661    0.782046  -1.481 8.767e+04  21.00     4.978435   3.5     5.760526   4.5 K88  
  1585.8693   1585.4361    0.781814  -1.135 3.239e+05  21.00     4.965743   3.5     5.747602   2.5 K88  
  1585.9498   1585.5166    0.781774  -3.646 9.986e+02  21.00     4.968815   1.5     5.750634   2.5 K88  
  1586.1712   1585.7379    0.781665  -3.815 5.074e+02  21.00     4.196725   3.5     4.978435   3.5 K88  
  1586.3623   1585.9290    0.781571  -2.487 4.318e+04  21.00     4.527683   1.5     5.309298   0.5 K88  
  1586.4554   1586.0221    0.781525  -1.820 5.014e+04  21.00     4.546363   2.5     5.327933   3.5 K88  
  1587.4754   1587.0418    0.781023  -3.543 7.581e+02  21.00     4.196725   3.5     4.977793   4.5 K88  
  1587.5258   1587.0922    0.780998  -2.324 1.569e+04  21.00     4.972621   2.5     5.753664   3.5 K88  
  1589.1708   1588.7367    0.780190  -1.371 1.873e+05  21.00     4.268175   1.5     5.048409   2.5 K88  
  1590.3080   1589.8736    0.779632  -3.095 3.532e+03  21.00     4.994688   1.5     5.774365   2.5 K88  
  1591.1911   1590.7565    0.779199  -0.560 1.814e+06  21.00     4.965236   0.5     5.744480   1.5 K88  
  1592.1235   1591.6886    0.778743  -3.787 7.162e+02  21.00     4.968815   1.5     5.747602   2.5 K88  
  1593.3208   1592.8856    0.778157  -2.762 7.575e+03  21.00     5.002770   1.5     5.780972   2.5 K88  
  1593.5824   1593.1471    0.778030  -0.177 2.184e+06  21.00     4.975590   2.5     5.753664   3.5 K88  
  1593.6636   1593.2283    0.777990  -3.511 2.024e+03  21.00     4.190780   2.5     4.968815   1.5 K88  
  1593.7093   1593.2740    0.777968  -1.923 5.226e+04  21.00     4.972621   2.5     5.750634   2.5 K88  
  1593.8540   1593.4187    0.777897  -2.978 4.603e+03  21.00     5.048409   2.5     5.826351   2.5 K88  
  1594.0472   1593.6118    0.777803  -1.783 7.211e+04  21.00     4.707364   2.5     5.485211   2.5 K88  
  1594.3268   1593.8913    0.777666  -1.242 2.505e+05  21.00     5.003261   2.5     5.780972   2.5 K88  
  1594.3751   1593.9396    0.777643  -2.095 5.271e+04  21.00     5.559648   2.5     6.337335   1.5 K88  
  1594.3776   1593.9421    0.777642  -1.429 1.629e+05  21.00     5.102718   1.5     5.880404   2.5 K88  
  1595.6241   1595.1883    0.777034  -2.598 8.264e+03  21.00     5.880404   2.5     6.657483   3.5 K88  
  1595.6241   1595.1883    0.777034  -3.613 1.064e+03  21.00     5.880404   2.5     6.657483   2.5 K88  
  1596.2584   1595.8224    0.776725  -3.219 3.952e+03  21.00     4.527683   1.5     5.304453   1.5 K88  
  1596.6942   1596.2581    0.776513  -0.617 1.053e+06  21.00     5.103846   2.5     5.880404   2.5 K88  
  1597.4364   1597.0001    0.776153  -2.231 3.839e+04  21.00     4.991633   1.5     5.767830   1.5 K88  
  1598.1078   1597.6713    0.775826  -1.236 1.896e+05  21.00     4.977793   4.5     5.753664   3.5 K88  
  1598.5319   1598.0953    0.775621  -0.644 1.481e+06  21.00     4.968815   1.5     5.744480   1.5 K88  
  1598.8769   1598.4402    0.775453  -1.096 5.229e+05  21.00     4.264135   0.5     5.039633   1.5 K88  
  1599.4319   1598.9950    0.775184  -1.971 3.484e+04  21.00     4.978435   3.5     5.753664   3.5 K88  
  1599.9437   1599.5067    0.774936  -2.332 2.022e+04  21.00     4.972621   2.5     5.747602   2.5 K88  
  1599.9795   1599.5425    0.774919  -3.571 8.746e+02  21.00     4.190780   2.5     4.965743   3.5 K88  
  1600.3124   1599.8753    0.774758  -3.364 1.408e+03  21.00     4.985850   3.5     5.760652   3.5 K88  
  1600.4455   1600.0084    0.774693  -2.441 1.572e+04  21.00     5.817054   1.5     6.591792   2.5 K88  
